Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image
suren,@surentrm,2023-09-27T15:42:57.000Z,False,Nifty and Banknifty levels for tomorrow - Sep 28 #nifty50 #banknifty #StockMarket #niftyOptions #INDvsAUShttps://youtube.com/shorts/ssMlim-F86U?feature=share…,0,0,0,210,"['#nifty50', '#banknifty', '#StockMarket', '#niftyOptions', '#INDvsAUS']",[],[],https://pbs.twimg.com/profile_images/1617766749130346496/AxfSwwUy_normal.jpg
Silambarasan r,@crazysimbhu,2023-09-27T15:42:49.000Z,False,"Entering into October series..
Praying God to escape from octopus hands....#nifty50#sharemarketindia #OptionsellingSay no to fake screenshots! Check out my P&L - #VerifiedBySensibull",0,0,1,68,"['#nifty50', '#sharemarketindia', '#Optionselling', '#VerifiedBySensibull']",[],[],https://pbs.twimg.com/profile_images/1671107119268134913/64tIGGga_normal.jpg
Rohit Khetwani,@khetwanirohit,2023-09-27T15:42:27.000Z,False,"#NiftyBank 

-Taking support at 100 EMA on daily chart
-Hourly chart, as told in past above 44700, market almost went 1500 points and back, again keep eye on 44700
-15 min - 44450-50O support, fake breakdown and reversal today#nifty50 #StockMarket #TradingView ",0,1,0,161,"['#NiftyBank', '#nifty50', '#StockMarket', '#TradingView']",['@kuttrapali26'],[],https://pbs.twimg.com/profile_images/1677521493218197504/HuxklVV__normal.jpg
rahul bora,@BoraRahul111,2023-09-27T15:40:51.000Z,False,"#Nifty #nifty50 

Nifty important levels and trade plan for tomorrow, Thursday, 28th September.",0,1,1,62,"['#Nifty', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1560154878386663424/G_qnxzJT_normal.jpg
House of Stocks~NISM certified,@CommonInsan,2023-09-27T15:38:18.000Z,False,"Yesterday we predicted #Niftybank pattern it worked ditto.

Now tomorrow is monthly expiry, can we have a big move day?

Find out now, watch the short videohttps://youtube.com/shorts/i8y41dVBiMI?feature=share…#StockMarket #StockMarketindia #stockmarketnews #nifty50 #banknifty #optionbuying #Trading #Rohit",0,1,1,139,"['#Niftybank', '#StockMarket', '#StockMarketindia', '#stockmarketnews', '#nifty50', '#banknifty', '#optionbuying', '#Trading', '#Rohit']",[],[],https://pbs.twimg.com/profile_images/1620295961649221633/Woua1HLH_normal.jpg
option_ai,@optionwith_ai,2023-09-27T15:37:34.000Z,False,"#nifty #niftyfifty #nifty50 bounced back at index level 19554 (psychology number 19555).
Just few days back nifty from 19666 to 19798 almost 132 points upward move.",1,0,0,60,"['#nifty', '#niftyfifty', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1690600419603693569/hKHzaYQb_normal.jpg
𝐊𝐡𝐚𝐢𝐫𝐚,@ikhaira07,2023-09-27T15:36:56.000Z,False,What do you think ? Tomorrow will nifty 50 Bull Or Bear ?,0,0,0,211,[],[],[],https://pbs.twimg.com/profile_images/1548171981618839552/QOT-b-Zi_normal.jpg
NIKHIL STOCK EXCHANGE,@FinnNikhil,2023-09-27T15:34:53.000Z,False,"BANKNIFTY 1H TF ANALYSIS 
we are bullish only sell below 43800 1d candle close
further upside is possible in  banknifty#banknifty #nifty50  #stockmarket",1,0,1,70,"['#banknifty', '#nifty50', '#stockmarket']",[],[],https://pbs.twimg.com/profile_images/1680941588007251974/S7y_uIyD_normal.jpg
JOY MUKHERJEE,@JOYMUKHERJE,2023-09-27T15:33:53.000Z,True,"UNLESS 19200 IS BROKEN
AAL IS WELL...#NIFTY50",5,3,60,"6,459",['#NIFTY50'],[],[],https://pbs.twimg.com/profile_images/1676661894889852943/PeVaz-4B_normal.jpg
S_i_n_g_h,@Optionstricks,2023-09-27T15:32:53.000Z,False,Keep Trading is Simple & your life will be Simple#nifty50 #NiftyBank #StockMarket #trading #zerodha #optiontrading,0,0,0,83,"['#nifty50', '#NiftyBank', '#StockMarket', '#trading', '#zerodha', '#optiontrading']",[],[],https://pbs.twimg.com/profile_images/1703756201396457472/g1HQQaUS_normal.jpg
Rudra Pratap Singh,@RudraSingh2419,2023-09-27T15:30:01.000Z,False,"Expectation from Nifty 50, 28-09-2023",0,0,0,4,[],[],[],https://pbs.twimg.com/profile_images/1681244715734417413/kepWn6gy_normal.jpg
Jitesh Kumar,@jitesht8687,2023-09-27T15:29:21.000Z,True,"Join our FREE #trading community for live market updates. We provide:Index view Option callsBTST callsCommodity view

Telegram link:https://t.me/InvestwithJitesh…#nifty50 #banknifty #StocksToBuy",0,0,1,126,"['#trading', '#nifty50', '#banknifty', '#StocksToBuy']",[],"['\\U0001f449', '\\U0001f449', '\\U0001f449', '\\U0001f449']",https://pbs.twimg.com/profile_images/1670135684966010883/W_zLR25i_normal.jpg
Uday V.,@TradeWithUV,2023-09-27T15:29:09.000Z,True,"Let's do some analysis on #Nifty50  on the daily chart. 

SupportDaily chart, Nifty closed above 19620-19630 zone itself showing the power of the bulls and brought in dipsToday Nifty made a low of 19554 and then bulls started buying and closing happened at days high above… Show more",0,0,4,359,['#Nifty50'],[],"['\\U0001f449', '\\U0001f449']",https://pbs.twimg.com/profile_images/1637484110502567943/aIifmbUS_normal.jpg
Mr.Fintech,@XShandilya,2023-09-27T15:28:50.000Z,False,"Clear Breakout Retest and now ready to fly  
Stock Name :- comment down to know#BREAKOUTSTOCKS #Breakout #StocksToBuy #StockMarket #stockmarkets #Nifty #nifty50 #banknifty #INDvsAUS",0,0,0,255,"['#BREAKOUTSTOCKS', '#Breakout', '#StocksToBuy', '#StockMarket', '#stockmarkets', '#Nifty', '#nifty50', '#banknifty', '#INDvsAUS']",[],"['\\U0001f4c8', '\\U0001f4c8']",https://pbs.twimg.com/profile_images/1706699999248367616/2hqiaX9j_normal.jpg
ℂ𝕙𝕒𝕣𝕥 𝔸𝕟𝕒𝕥𝕠𝕞𝕪 & 𝕋𝕣𝕒𝕕𝕖,@AnalystShafi,2023-09-27T15:27:59.000Z,False,"PREMIUM GROUP TRADE#Concor 700 PE

wooOW... made 10.60 frm 8.50Lot:1000#stockmarkets#StockToWatch #StocksInFocus#stockstowatch #Nifty50#BankNifty #optionbuying #optiontrading  #niftyOptions #stockmarketcrash",0,1,0,197,"['#Concor', '#stockmarkets', '#StockToWatch', '#StocksInFocus', '#stockstowatch', '#Nifty50', '#BankNifty', '#optionbuying', '#optiontrading', '#niftyOptions', '#stockmarketcrash']",[],"['\\u2665\\ufe0f', '\\U0001f48e', '\\U0001f48e', '\\u2665\\ufe0f', '\\U0001f973', '\\U0001f48e', '\\U0001f60b', '\\U0001f525', '\\U0001f525', '\\U0001f525', '\\U0001f49a', '\\U0001f49a', '\\U0001f49a']",https://pbs.twimg.com/profile_images/1560643339585667072/Ie2uaAMv_normal.jpg
fno hacked,@fno_hacked294,2023-09-27T15:26:24.000Z,True,"#FnoHacked Options Rank Indicator!!  

Usage: It tells the strength of big option sellers across strikes.   

This is a premium feature built by FnoHacked. Find Bank Nifty options rank in image.  #nifty #nifty50 #StockMarket #midcpnifty #finnifty #midcap #bankniftyWe are… Show more",0,1,4,763,"['#FnoHacked', '#nifty', '#nifty50', '#StockMarket', '#midcpnifty', '#finnifty', '#midcap', '#banknifty']",[],[],https://pbs.twimg.com/profile_images/1558761665880944640/e7V5ky6h_normal.jpg
keval rughani,@kevalrughani,2023-09-27T15:26:09.000Z,False,"Alpha generation??
I think among nifty 50 power grid Sun pharma and Tata consumer products migrating among any of these 3 can generate alpha",0,0,0,396,[],[],[],https://pbs.twimg.com/profile_images/1242130137266581505/2-EGmeJM_normal.jpg
Nifty Obsession,@mohanpadala87,2023-09-27T15:25:43.000Z,False,"Crudeoil Oct Future
from 7490 to 7800

300+ points move done.. Expect similar Non-Stop moves in NG from here-on....#NaturalGas #Crudeoil #mcx #Commodity #trading #StockMarket #StockMarketindia #nifty50 #NiftyBank #intradaytrading #GOLD",0,0,1,257,"['#NaturalGas', '#Crudeoil', '#mcx', '#Commodity', '#trading', '#StockMarket', '#StockMarketindia', '#nifty50', '#NiftyBank', '#intradaytrading', '#GOLD']",[],"['\\U0001f7e2', '\\U0001f7e2', '\\U0001f7e2', '\\u270c', '\\u270c', '\\u270c', '\\U0001f37b', '\\U0001f37b', '\\U0001f37b', '\\U0001f91e', '\\U0001f91e', '\\U0001f91e']",https://pbs.twimg.com/profile_images/1604811354418077697/jNJGqgZ3_normal.jpg
fno hacked,@fno_hacked294,2023-09-27T15:24:29.000Z,True,"#FnoHacked Options Rank Indicator!!  

Usage: It tells the strength of big option sellers across strikes.   

This is a premium feature built by FnoHacked. Find Nifty options rank in image.  #nifty #nifty50 #StockMarket #midcpnifty #finnifty #midcapWe are sharing this only… Show more",0,1,4,300,"['#FnoHacked', '#nifty', '#nifty50', '#StockMarket', '#midcpnifty', '#finnifty', '#midcap']",[],[],https://pbs.twimg.com/profile_images/1558761665880944640/e7V5ky6h_normal.jpg
Indraanil Guha,@indraanilguha,2023-09-27T15:23:35.000Z,False,"Is it possible to get a bank FD like returns from your SIP even in the middle of a 40% market crash?
And yet get an equity-like high double digit return from the same SIP once the market starts rallying ?#SIP#marketcrash#nifty50 #peratio",1,0,0,48,"['#SIP', '#marketcrash', '#nifty50', '#peratio']",[],[],https://pbs.twimg.com/profile_images/1619682592516902915/ZDgLpiRc_normal.jpg
#AnnonymousVOICE,@Divya_India_ask,2023-09-27T15:20:09.000Z,True,"#NASDAQ #NASDAQ100 #Bitcoin #Gold #Silver #Crude #NaturalGas #Nifty #NiftyBank #nifty50 #Sensex #BREAKOUTSTOCKS 
A must see,",0,0,0,278,"['#NASDAQ', '#NASDAQ100', '#Bitcoin', '#Gold', '#Silver', '#Crude', '#NaturalGas', '#Nifty', '#NiftyBank', '#nifty50', '#Sensex', '#BREAKOUTSTOCKS']",[],[],https://pbs.twimg.com/profile_images/1059860524257538048/X_6xCzSo_normal.jpg
Meritas,@Meritas_app,2023-09-27T15:20:07.000Z,False,Trading without Risk Management in the Market is like#Optionselling #Nifty#StockMarket #nifty50#NiftyBank #Sensex#Nasdaq #Dowjones #stockmarketcrash,0,0,0,165,"['#Optionselling', '#Nifty', '#StockMarket', '#nifty50', '#NiftyBank', '#Sensex', '#Nasdaq', '#Dowjones', '#stockmarketcrash']",[],[],https://pbs.twimg.com/profile_images/1567454673925468167/mA2gl7mb_normal.jpg
CA Neha Goel,@ca_neha_goel,2023-09-27T15:19:44.000Z,False,"#TataPower New press release
Check my other posts here http://soctr.in/profile/3151538#nifty #nifty50 #investing #StocksInFocus #StocksToWatch #stocks #StocksToBuy #StocksToTrade #StockMarket #trading #stockmarkets #MultiBagger #stockmarketnews #TataPower #TataSolar #Tamilnadu",0,0,0,203,"['#TataPower', '#nifty', '#nifty50', '#investing', '#StocksInFocus', '#StocksToWatch', '#stocks', '#StocksToBuy', '#StocksToTrade', '#StockMarket', '#trading', '#stockmarkets', '#MultiBagger', '#stockmarketnews', '#TataPower', '#TataSolar', '#Tamilnadu']",[],[],https://pbs.twimg.com/profile_images/1688065825604091905/Leu_vyZc_normal.jpg
Uday ( feel free to friendship with me ),@Uday86179550,2023-09-27T15:16:10.000Z,False,Capital 7lack : 0.75 % Sep :  1.15% Hedge . Drawdown: 1.15% #options #OptionsTrading #optionselling #optionbuying #TradingView #intraday #NiftyBank #nifty50 #nifty #niftyOptions #BankNiftyOptionsCapital,0,0,3,158,"['#options', '#OptionsTrading', '#optionselling', '#optionbuying', '#TradingView', '#intraday', '#NiftyBank', '#nifty50', '#nifty', '#niftyOptions', '#BankNiftyOptions']",['@ShoonyaApp'],"['\\u2665\\ufe0f', '\\u2665\\ufe0f', '\\u2665\\ufe0f', '\\u2665\\ufe0f']",https://pbs.twimg.com/profile_images/1570407435390832640/MyOov3Ru_normal.jpg
Star Options,@anandsh41201305,2023-09-27T15:14:15.000Z,False,"Star  Options mesmerizing  with #optionstrade call Triples

One needs to learn  to earn

Learn at Star Options the paid premier
Channel designed 4 #nifty50 #NiftyBank #NiftyBank #NiftyFifty #niftyOptions #nifty50trade #banknifty #BankNiftyOptions #NiftyBank #finnifty #midcap",0,1,2,230,"['#optionstrade', '#nifty50', '#NiftyBank', '#NiftyBank', '#NiftyFifty', '#niftyOptions', '#nifty50trade', '#banknifty', '#BankNiftyOptions', '#NiftyBank', '#finnifty', '#midcap']",[],"['\\u2b50', '\\U0001f947']",https://pbs.twimg.com/profile_images/1674736684540493825/hUPLYEHO_normal.jpg
Abhinav,@Abhinav2995,2023-09-27T15:12:59.000Z,False,#nifty50 4hr analysis,0,0,1,7,['#nifty50'],[],[],https://pbs.twimg.com/profile_images/1707047606596382720/Qx7UG2xK_normal.jpg
Wall street Brat,@DahiyaVinus,2023-09-27T15:10:19.000Z,False,Will this rally in nifty survive or it will CRASH?#nifty #trading #nifty50  #StockMarket #bearish #psychology #TradingView,0,0,0,98,"['#nifty', '#trading', '#nifty50', '#StockMarket', '#bearish', '#psychology', '#TradingView']",[],[],https://pbs.twimg.com/profile_images/1687953373839175681/Q5nwjAT6_normal.jpg
Nifty50,@__Nifty50,2023-09-27T15:09:36.000Z,False,"Thinking of 1 scenario just 4 fun#FII thought of enjoying #Expiry today & started messive selling#PRO came out to be smarter and also started selling

At the bottom PRO started buying again. When indexes started going up, FII forced to buy again. N market closed reasonably.",0,0,0,294,"['#FII', '#Expiry', '#PRO']",[],[],https://pbs.twimg.com/profile_images/1701292227195277312/semQ5Eax_normal.jpg
Nifty Today,@nifty50today,2023-09-27T15:07:29.000Z,False,"FII / DII activity on 27.09.2023 

(Rs. in Cr)",1,1,2,71,[],[],[],https://pbs.twimg.com/profile_images/1695454711292346368/VKi_Yw5p_normal.jpg
Deepak,@Deep__Wealth,2023-09-27T15:06:18.000Z,False,"Breakout stock for tomorrow
IIFL securities 
Target - 105 possible#BREAKOUTSTOCKS #StocksToBuy #nifty50 #NiftyBank #INDvsAUS #glennmaxwell #dowjones #NASDAQ #ViratKohli𓃵 #RohitSharma #shreyas #KLRahul",0,0,2,409,"['#BREAKOUTSTOCKS', '#StocksToBuy', '#nifty50', '#NiftyBank', '#INDvsAUS', '#glennmaxwell', '#dowjones', '#NASDAQ', '#ViratKohli𓃵', '#RohitSharma', '#shreyas', '#KLRahul']",[],['\\U0001f3af'],https://pbs.twimg.com/profile_images/1703782214214066176/3Owf_cPC_normal.jpg
Vijay Marathe,@Fintech00,2023-09-27T15:04:54.000Z,False,"#NIFTY50Reversal is will be there next month.

Be ready for new high this time.",2,0,35,"2,629",['#NIFTY50'],[],[],https://pbs.twimg.com/profile_images/1662845051935014915/9Up3bz8F_normal.jpg
Abhimanyu Yadav,@justdotrade,2023-09-27T15:03:41.000Z,False,New Trader in Market bhut paise hi bhut sexy hai#StockMarket #optiontrading #nifty50 #banknifty #NiftyBank #NiftyFifty #Market #sharemarket #AVeryGoodGirl #news #hdfc #hdfcbank #optiontrading #zerodha,0,1,1,337,"['#StockMarket', '#optiontrading', '#nifty50', '#banknifty', '#NiftyBank', '#NiftyFifty', '#Market', '#sharemarket', '#AVeryGoodGirl', '#news', '#hdfc', '#hdfcbank', '#optiontrading', '#zerodha']",[],[],https://pbs.twimg.com/profile_images/1699306416232652800/DZoBXeIJ_normal.jpg
Himani,@STOCKBAGGER1,2023-09-27T15:03:39.000Z,False,"Daily Market 27/09/2023 NIFTY50: ₹19716.45 | +0.26% Top Gainers LT: +1.8%
COALINDIA: +1.67%
ITC: +1.51%
CIPLA: +1.45%
LTIM: +1.38%

Top Losers TITAN: -1.47%
GRASIM: -1.37%
HEROMOTOCO: -0.92%
SBIN: -0.78%
BPCL: -0.75%",1,0,9,"1,106",[],[],"['\\U0001f4ca', '\\U0001f53a', '\\U0001f4c8', '\\U0001f4c9']",https://pbs.twimg.com/profile_images/1678847255238033408/lbh3AVJa_normal.jpg
Sk Sharma,@sk_sksharma999,2023-09-27T15:02:07.000Z,False,Nifty50 Advance Price Action Strategy | Price Action Trading for Beginners#nifty #nifty50 #trading #tradingstrategy #niftyoptions #priceactiontrading #optiontrading #optiontrader #stockmarket,0,0,0,132,"['#nifty', '#nifty50', '#trading', '#tradingstrategy', '#niftyoptions', '#priceactiontrading', '#optiontrading', '#optiontrader', '#stockmarket']",[],[],https://pbs.twimg.com/profile_images/1672441283363885056/FRetDIg6_normal.jpg
ADITYA,@adityaa36999,2023-09-27T14:58:39.000Z,False,"#PNBGREAT SETUP.
79 should work as a good SL.
Red lines are the TARGETS/RESISTANCE#nifty #nifty50 #banknifty #BOB #vodafone #MCX",0,0,1,194,"['#PNB', '#nifty', '#nifty50', '#banknifty', '#BOB', '#vodafone', '#MCX']",[],[],https://pbs.twimg.com/profile_images/1662863930576830464/3Zbl0BdS_normal.jpg
GV_TRADES,@GV_TRADES_,2023-09-27T14:57:00.000Z,False,"#NEWGEN : (D) Range Breakout With good Volume Increased

Cmp:- 921 , SL:- 852

Target:- 974 , 1000 , 1050Join Our Telegram Community:- http://t.me/GV_TRADES#stocks #StocksToBuy #StockMarket #stockstowatch #stockmarketcrash #BREAKOUTSTOCKS #trading #investing #nifty50",0,0,1,179,"['#NEWGEN', '#stocks', '#StocksToBuy', '#StockMarket', '#stockstowatch', '#stockmarketcrash', '#BREAKOUTSTOCKS', '#trading', '#investing', '#nifty50']",[],"['\\u2618\\ufe0f', '\\U0001f6a8']",https://pbs.twimg.com/profile_images/1645791349625729025/VSAEpFYW_normal.jpg
Nifty Today,@nifty50today,2023-09-27T14:56:44.000Z,False,Different types of strategies to identify Trend ,0,0,0,42,[],[],['\\U0001f4c9'],https://pbs.twimg.com/profile_images/1695454711292346368/VKi_Yw5p_normal.jpg
Star Options,@anandsh41201305,2023-09-27T14:56:34.000Z,False,"Where is 12k #nifty50 wala bear Bhaiya Bear  handle follow karoge to wealth destroyed sure shot

No wonder puri zindgi ad karta X pe

Jewels lion  roars! Jewel  again gonna quadruple

Horizon Two years#stockmarketcrash #StockMarketindia #StocksToBuy #StocksInFocus",0,2,4,589,"['#nifty50', '#stockmarketcrash', '#StockMarketindia', '#StocksToBuy', '#StocksInFocus']",[],"['\\U0001f43b', '\\U0001f43b', '\\U0001f43b', '\\U0001f981', '\\U0001f48e']",https://pbs.twimg.com/profile_images/1674736684540493825/hUPLYEHO_normal.jpg
ET Money,@ETMONEY,2023-09-27T14:52:59.000Z,True,"The forward P/E for the Nifty 50 currently ranges from 19.71 to 21.29, depending on different growth assumptions. (See image)

This suggests that looking ahead, the market is not significantly overvalued compared to its historical norms.",1,0,16,"1,199",[],[],[],https://pbs.twimg.com/profile_images/1588525234080354304/mCOEeVT3_normal.jpg
ET Money,@ETMONEY,2023-09-27T14:52:56.000Z,True,"Currently, Nifty 50's trailing P/E ratio stands at approximately 22.67.

This means that, on average, investors are willing to pay 22.67 times the earnings generated by the companies within the Nifty 50 index.

Let’s put this number into context.",1,0,13,"1,365",[],[],[],https://pbs.twimg.com/profile_images/1588525234080354304/mCOEeVT3_normal.jpg
ET Money,@ETMONEY,2023-09-27T14:52:53.000Z,True,"NIFTY 50 has given ~16% return in the past 6 months.

But is the rally driven by fundamentals or sentiments alone?

We looked at 4 different valuation metrics to find out if markets are overvalued right now.

The result: You need to be cautious.

A thread ",9,33,217,24.1K,[],[],['\\U0001f9f5'],https://pbs.twimg.com/profile_images/1588525234080354304/mCOEeVT3_normal.jpg
Vijay,@hiwistler,2023-09-27T14:49:11.000Z,False,"#Khadim  India stock jumps 4% as company mulls hiving off distribution biz  #nifty50  Erratic volume / Rs 40 range / April - August / More for professionals

  https://moneycontrol.com/news/business/markets/khadim-india-stock-jumps-4-percent-as-company-mulls-hiving-off-distribution-biz-11438341.html…",0,0,0,67,"['#Khadim', '#nifty50']",[],['\\U0001f6d1'],https://pbs.twimg.com/profile_images/1622693603930738708/HS2xdKXE_normal.jpg
TradePoint21,@TradePoint13,2023-09-27T14:48:34.000Z,False,Breakouts Stocks-List SDBL (CMP: 356)DATAMATICS (CMP: 618)GRANULES (CMP: 349)UJJIVANSFB (CMP: 55)   #StockMarket #StocksToBuy #trading #BREAKOUTSTOCKS #nifty50 #NSE,0,0,7,602,"['#StockMarket', '#StocksToBuy', '#trading', '#BREAKOUTSTOCKS', '#nifty50', '#NSE']","['@tradewithakshat', '@chartworldat', '@chartmojo', '@ChartShala', '@kuttrapali26', '@Dare2Dr10109801']","['\\U0001f440', '\\u2705', '\\u2705', '\\u2705', '\\u2705']",https://pbs.twimg.com/profile_images/1617134385261871104/Tmucu7zE_normal.jpg
